5.817140e-14 2.395008e-12 6.597138e-11 1.223961e-09 1.542919e-08 1.336912e-07 8.085971e-07 3.484226e-06 1.098440e-05 2.619500e-05 4.917240e-05 7.603124e-05 1.016634e-04 1.229545e-04 1.383864e-04 1.454305e-04 1.402377e-04 1.207133e-04 8.990596e-05 5.604855e-05 2.824968e-05 1.111730e-05 3.305534e-06 7.212813e-07 1.127104e-07 1.236470e-08 9.372909e-10 4.798370e-11 1.600353e-12 2.865163e-14
9.127605e-11 7.047764e-10 3.959476e-09 1.647977e-08 5.215464e-08 1.302315e-07 2.695773e-07 4.906474e-07 8.336868e-07 1.390068e-06 2.329999e-06 3.862994e-06 6.067760e-06 8.712877e-06 1.128652e-05 1.317697e-05 1.381209e-05 1.283260e-05 1.036806e-05 7.134564e-06 4.097566e-06 1.926536e-06 7.277562e-07 2.168509e-07 5.005891e-08 8.799320e-09 1.159030e-09 1.107064e-10 7.313230e-12 2.614396e-13
1.252981e-06 6.324138e-06 1.990709e-05 4.203965e-05 6.599784e-05 8.717723e-05 1.071264e-04 1.278166e-04 1.480902e-04 1.641195e-04 1.719751e-04 1.705502e-04 1.606239e-04 1.417254e-04 1.131033e-04 7.795098e-05 4.423921e-05 1.974689e-05 6.627673e-06 1.596148e-06 2.619432e-07 2.766989e-08 1.774191e-09 6.539461e-11 1.323570e-12 1.419458e-14 7.856178e-17 2.200837e-19 3.063941e-22 1.957924e-25
5.321733e-11 4.309732e-09 1.104089e-07 1.044954e-06 4.395824e-06 9.789104e-06 1.407892e-05 1.660043e-05 1.868263e-05 2.074219e-05 2.253805e-05 2.346099e-05 2.291275e-05 2.100541e-05 1.826390e-05 1.479418e-05 1.057915e-05 6.227226e-06 2.795137e-06 8.782552e-07 1.764474e-07 2.109813e-08 1.388904e-09 4.350008e-11 5.308927e-13 2.105975e-15 2.405744e-18 7.398298e-22 5.912455e-26 1.180008e-30
1.051023e-22 1.744308e-21 1.612346e-20 1.187339e-19 1.440142e-17 3.064063e-15 3.356707e-13 1.878959e-11 5.456631e-10 8.392110e-09 7.024713e-08 3.320246e-07 9.339016e-07 1.697269e-06 2.261707e-06 2.535953e-06 2.560635e-06 2.404524e-06 2.231973e-06 1.968717e-06 1.413827e-06 7.343234e-07 2.596235e-07 5.972307e-08 8.508856e-09 7.131152e-10 3.354388e-11 8.496972e-13 1.109630e-14 6.456966e-17
2.797397e-05 1.091737e-04 2.901322e-04 5.560695e-04 8.333312e-04 1.074545e-03 1.291030e-03 1.499693e-03 1.684996e-03 1.806439e-03 1.828775e-03 1.743478e-03 1.557308e-03 1.277285e-03 9.282912e-04 5.732384e-04 2.887572e-04 1.143464e-04 3.442973e-05 7.643457e-06 1.214474e-06 1.340419e-07 9.966695e-09 4.841661e-10 1.492323e-11 2.842793e-13 3.273073e-15 2.233298e-17 8.816985e-20 1.803565e-22
1.284687e-07 3.175901e-07 6.014175e-07 9.154870e-07 1.184298e-06 1.389567e-06 1.609579e-06 1.985983e-06 2.561960e-06 3.102971e-06 3.174054e-06 2.548694e-06 1.527012e-06 6.576720e-07 1.980565e-07 4.085277e-08 5.682679e-09 5.267363e-10 3.223095e-11 1.292279e-12 3.374789e-14 5.712989e-16 6.247127e-18 4.424788e-20 2.219530e-22 1.731527e-24 3.841620e-26 7.827157e-28 1.035606e-29 7.500109e-32
1.350460e-08 2.468837e-07 2.239712e-06 1.093798e-05 3.134212e-05 5.801529e-05 7.899081e-05 9.212976e-05 1.023828e-04 1.121585e-04 1.209234e-04 1.265803e-04 1.266236e-04 1.204253e-04 1.097290e-04 9.594875e-05 7.883192e-05 5.847886e-05 3.735899e-05 1.957516e-05 8.009946e-06 2.434641e-06 5.207963e-07 7.352361e-08 6.323052e-09 3.021243e-10 7.330004e-12 8.372127e-14 4.230746e-16 8.354006e-19
3.063563e-09 3.164665e-07 7.508545e-06 5.372648e-05 1.572010e-04 2.519282e-04 3.043331e-04 3.454662e-04 3.868416e-04 4.224795e-04 4.378875e-04 4.245984e-04 3.913981e-04 3.441870e-04 2.759299e-04 1.866090e-04 9.742884e-05 3.567492e-05 8.173016e-06 9.920774e-07 4.895405e-08 7.029437e-10 2.217146e-12 1.300352e-15 1.307439e-19 2.170180e-24 5.838760e-30 2.521243e-36 1.736946e-43 1.896926e-51
9.273156e-07 2.679267e-06 5.436937e-06 8.555868e-06 1.166503e-05 1.500451e-05 1.887265e-05 2.324857e-05 2.770933e-05 3.151711e-05 3.400263e-05 3.486123e-05 3.390334e-05 3.075210e-05 2.519170e-05 1.787863e-05 1.049036e-05 4.845288e-06 1.683211e-06 4.251278e-07 7.648876e-08 9.612649e-09 8.131795e-10 4.378262e-11 1.413188e-12 2.599469e-14 2.623246e-16 1.412053e-18 3.948874e-21 5.198457e-24
1.139362e-07 8.410185e-07 3.140875e-06 7.191079e-06 1.253494e-05 2.001420e-05 3.141877e-05 4.882898e-05 7.440601e-05 1.092204e-04 1.530332e-04 2.072999e-04 2.762136e-04 3.607149e-04 4.497486e-04 5.149261e-04 5.166639e-04 4.278948e-04 2.667328e-04 1.080144e-04 2.323031e-05 2.138793e-06 7.015341e-08 7.202801e-10 2.140147e-12 1.761660e-15 3.923082e-19 2.332346e-23 3.672032e-28 1.501057e-33
3.485764e-06 9.486020e-06 1.849782e-05 2.923350e-05 4.213198e-05 5.910304e-05 8.190215e-05 1.112715e-04 1.460983e-04 1.837185e-04 2.222093e-04 2.607530e-04 2.953668e-04 3.151442e-04 3.053650e-04 2.579457e-04 1.820075e-04 1.024682e-04 4.364108e-05 1.317527e-05 2.614560e-06 3.157063e-07 2.164912e-08 7.975330e-10 1.514022e-11 1.437651e-13 6.688327e-16 1.502463e-18 1.607236e-21 7.629047e-25
3.243205e-07 1.329124e-06 3.839356e-06 8.163626e-06 1.354473e-05 1.886578e-05 2.375344e-05 2.846927e-05 3.312050e-05 3.729996e-05 4.023242e-05 4.120984e-05 3.999615e-05 3.677712e-05 3.180857e-05 2.537887e-05 1.814711e-05 1.125454e-05 5.855897e-06 2.472308e-06 8.181757e-07 2.047064e-07 3.733409e-08 4.794314e-09 4.203483e-10 2.451652e-11 9.313326e-13 2.252301e-14 3.355739e-16 2.624322e-18
7.254523e-07 3.458457e-06 1.105287e-05 2.472199e-05 4.095796e-05 5.419329e-05 6.241078e-05 6.713823e-05 6.984859e-05 7.061035e-05 6.873828e-05 6.373910e-05 5.601458e-05 4.674727e-05 3.707637e-05 2.763549e-05 1.886096e-05 1.136376e-05 5.787588e-06 2.369294e-06 7.362209e-07 1.635671e-07 2.458973e-08 2.390638e-09 1.452190e-10 5.374855e-12 1.190384e-13 1.551828e-15 1.162988e-17 4.405941e-20
1.812278e-10 1.046463e-08 2.180037e-07 1.895801e-06 8.235340e-06 2.153147e-05 4.150808e-05 7.122999e-05 1.190647e-04 1.963972e-04 3.162520e-04 4.866877e-04 7.026189e-04 9.498132e-04 1.208462e-03 1.431120e-03 1.523063e-03 1.383440e-03 1.010758e-03 5.578666e-04 2.178478e-04 5.607515e-05 8.739695e-06 7.352159e-07 2.874540e-08 4.461213e-10 2.415900e-12 4.190259e-15 2.211036e-18 3.320907e-22
1.213881e-09 1.784719e-08 1.104924e-07 3.755925e-07 9.208843e-07 2.021793e-06 4.336819e-06 9.146317e-06 1.860011e-05 3.556901e-05 6.354000e-05 1.068372e-04 1.680599e-04 2.395151e-04 2.928362e-04 2.869473e-04 2.090857e-04 1.040985e-04 3.175635e-05 5.084670e-06 3.490503e-07 8.334935e-09 5.871786e-11 1.099647e-13 5.166643e-17 5.905839e-21 1.615375e-25 1.047342e-30 1.600278e-36 5.698027e-43
7.753676e-10 3.818509e-09 1.506824e-08 5.020180e-08 1.475736e-07 3.942254e-07 9.740562e-07 2.249862e-06 4.881875e-06 9.950765e-06 1.901007e-05 3.391526e-05 5.606592e-05 8.461402e-05 1.141038e-04 1.340888e-04 1.338652e-04 1.108520e-04 7.450291e-05 3.984240e-05 1.664301e-05 5.335005e-06 1.289833e-06 2.312411e-07 3.024324e-08 2.841499e-09 1.891175e-10 8.715969e-12 2.681616e-13 4.537449e-15
5.490097e-22 9.136357e-19 6.673715e-16 1.780321e-13 1.794302e-11 7.205190e-10 1.245779e-08 1.034754e-07 4.762082e-07 1.439481e-06 3.396974e-06 7.030800e-06 1.331450e-05 2.327488e-05 3.727033e-05 5.326417e-05 6.513162e-05 6.468318e-05 4.930992e-05 2.722965e-05 1.026175e-05 2.474981e-06 3.539286e-07 2.721724e-08 1.001372e-09 1.568293e-11 9.504643e-14 2.086514e-16 1.588954e-19 3.909405e-23
2.598168e-06 1.112433e-05 3.332119e-05 7.182081e-05 1.158961e-04 1.478835e-04 1.595192e-04 1.549652e-04 1.409573e-04 1.210870e-04 9.730138e-05 7.215925e-05 4.875983e-05 2.950697e-05 1.554502e-05 6.881796e-06 2.500894e-06 7.590939e-07 2.056733e-07 5.170791e-08 1.116381e-08 1.826430e-09 2.079721e-10 1.579926e-11 7.845299e-13 2.518234e-14 5.188617e-16 6.797178e-18 5.548678e-20 2.466109e-22
3.575634e-08 3.218844e-07 1.434767e-06 3.799389e-06 7.366693e-06 1.270279e-05 2.132023e-05 3.523340e-05 5.657352e-05 8.629414e-05 1.233059e-04 1.658840e-04 2.110940e-04 2.492005e-04 2.610937e-04 2.291266e-04 1.580495e-04 8.015043e-05 2.777790e-05 6.015307e-06 7.200771e-07 4.071690e-08 9.238681e-10 7.366245e-12 1.888385e-14 1.476651e-17 3.419800e-21 2.307417e-25 4.492049e-30 2.467681e-35
6.575307e-08 1.582054e-07 3.201524e-07 5.776412e-07 9.774151e-07 1.596667e-06 2.536283e-06 3.901128e-06 5.776722e-06 8.215574e-06 1.122313e-05 1.467973e-05 1.815650e-05 2.076480e-05 2.135557e-05 1.919735e-05 1.468267e-05 9.307641e-06 4.761727e-06 1.913042e-06 5.877433e-07 1.348090e-07 2.261808e-08 2.730107e-09 2.339553e-10 1.408471e-11 5.907353e-13 1.701601e-14 3.276072e-16 3.565652e-18
1.578783e-04 4.406463e-04 9.146916e-04 1.453360e-03 1.840804e-03 1.961672e-03 1.869718e-03 1.679403e-03 1.463113e-03 1.243516e-03 1.025610e-03 8.168506e-04 6.278579e-04 4.651770e-04 3.289044e-04 2.171872e-04 1.301555e-04 6.871658e-05 3.109396e-05 1.176256e-05 3.635623e-06 8.982169e-07 1.735856e-07 2.568162e-08 2.848041e-09 2.320675e-10 1.364423e-11 5.642568e-13 1.579115e-14 2.467930e-16
7.540484e-11 5.045246e-09 8.175593e-08 4.624067e-07 1.306908e-06 2.520271e-06 4.255076e-06 7.024701e-06 1.134205e-05 1.774707e-05 2.617615e-05 3.567073e-05 4.519524e-05 5.369049e-05 5.870071e-05 5.623130e-05 4.409695e-05 2.618859e-05 1.080690e-05 2.811856e-06 4.090837e-07 2.759998e-08 6.288221e-10 3.293261e-12 2.998164e-15 4.141696e-19 8.209581e-24 2.280228e-29 8.771568e-36 4.625756e-43
6.683743e-11 9.707023e-10 7.786101e-09 3.904450e-08 1.408017e-07 4.189936e-07 1.133779e-06 2.906777e-06 7.114835e-06 1.649510e-05 3.568843e-05 7.135714e-05 1.319490e-04 2.260512e-04 3.552960e-04 4.994675e-04 6.046239e-04 6.026214e-04 4.716686e-04 2.763607e-04 1.154240e-04 3.258373e-05 5.839542e-06 6.160992e-07 3.518929e-08 1.003613e-09 1.336120e-11 7.893821e-14 1.989319e-16 1.944297e-19
1.938369e-08 1.362647e-07 5.795610e-07 1.673253e-06 3.783861e-06 7.661155e-06 1.492453e-05 2.826660e-05 5.119322e-05 8.724569e-05 1.395948e-04 2.102113e-04 2.942088e-04 3.697265e-04 3.972559e-04 3.455702e-04 2.301234e-04 1.108235e-04 3.632991e-05 7.573437e-06 9.323297e-07 6.309657e-08 2.208775e-09 3.815939e-11 3.144647e-13 1.207060e-15 2.123122e-18 1.691991e-21 6.048615e-25 9.203496e-29
6.998551e-07 2.278188e-06 5.696587e-06 1.139649e-05 1.922761e-05 2.897548e-05 4.086204e-05 5.516761e-05 7.141944e-05 8.808835e-05 1.029474e-04 1.133675e-04 1.162273e-04 1.085551e-04 8.979323e-05 6.387128e-05 3.802199e-05 1.849234e-05 7.192696e-06 2.194107e-06 5.154134e-07 9.163753e-08 1.213212e-08 1.178151e-09 8.278465e-11 4.158774e-12 1.478228e-13 3.659673e-15 6.134549e-17 5.906185e-19
1.438087e-11 8.057826e-10 1.831563e-08 1.851951e-07 9.345059e-07 2.703729e-06 5.357644e-06 8.846564e-06 1.381623e-05 2.104775e-05 3.083754e-05 4.241585e-05 5.418788e-05 6.462406e-05 7.141792e-05 7.033084e-05 5.802534e-05 3.737316e-05 1.736936e-05 5.313860e-06 9.736986e-07 9.913621e-08 5.279418e-09 1.357164e-10 1.516765e-12 6.701324e-15 1.096578e-17 6.391398e-21 1.295820e-24 8.716631e-29
1.185643e-07 1.918401e-06 1.149545e-05 3.151851e-05 4.912805e-05 5.564366e-05 5.684057e-05 5.694745e-05 5.621037e-05 5.375792e-05 4.896443e-05 4.273014e-05 3.643663e-05 3.017639e-05 2.327978e-05 1.575849e-05 8.758121e-06 3.700987e-06 1.070514e-06 1.808088e-07 1.432676e-08 4.209752e-10 3.793831e-12 9.283608e-15 5.762437e-18 8.750997e-22 3.189093e-26 2.758710e-31 5.627163e-37 2.673540e-43
3.217249e-11 6.811396e-10 7.740462e-09 5.001523e-08 1.975340e-07 5.237780e-07 1.054169e-06 1.838774e-06 3.046992e-06 4.942556e-06 7.797642e-06 1.176427e-05 1.680318e-05 2.277836e-05 2.935708e-05 3.539794e-05 3.853036e-05 3.615172e-05 2.784213e-05 1.675451e-05 7.484505e-06 2.344633e-06 4.827844e-07 6.094930e-08 4.410172e-09 1.725028e-10 3.481636e-12 3.498048e-14 1.692224e-16 3.529868e-19
8.397226e-07 2.370044e-06 4.903897e-06 8.174876e-06 1.214208e-05 1.725473e-05 2.409187e-05 3.298614e-05 4.377339e-05 5.582876e-05 6.856552e-05 8.161120e-05 9.384037e-05 1.021867e-04 1.020746e-04 9.015918e-05 6.777460e-05 4.164892e-05 2.000617e-05 7.137362e-06 1.788436e-06 2.977549e-07 3.133375e-08 1.999622e-09 7.490972e-11 1.607164e-12 1.938852e-14 1.295870e-16 4.710042e-19 8.412730e-22
8.597290e-22 2.493312e-18 2.270782e-15 6.391370e-13 5.850000e-11 1.901899e-09 2.541815e-08 1.731309e-07 7.600014e-07 2.523460e-06 6.922824e-06 1.659006e-05 3.550052e-05 6.947572e-05 1.278820e-04 2.207306e-04 3.455447e-04 4.671762e-04 5.130233e-04 4.209577e-04 2.296989e-04 7.162752e-05 1.074359e-05 6.580515e-07 1.445032e-08 1.040995e-10 2.330289e-13 1.570773e-16 3.128365e-20 1.766785e-24
7.016725e-06 3.411390e-05 1.157411e-04 2.791776e-04 4.902917e-04 6.483260e-04 6.775822e-04 5.967538e-04 4.742589e-04 3.582054e-04 2.631345e-04 1.882156e-04 1.302272e-04 8.685318e-05 5.599017e-05 3.497318e-05 2.098277e-05 1.180848e-05 6.026306e-06 2.685139e-06 1.004346e-06 3.030408e-07 7.089891e-08 1.238669e-08 1.562395e-09 1.382785e-10 8.391696e-12 3.398944e-13 8.846612e-15 1.230445e-16
4.490100e-09 5.495599e-08 4.210127e-07 2.086887e-06 6.984094e-06 1.671123e-05 3.089683e-05 4.845058e-05 7.005181e-05 9.781556e-05 1.331581e-04 1.753179e-04 2.215595e-04 2.692272e-04 3.165318e-04 3.588808e-04 3.844335e-04 3.763623e-04 3.240409e-04 2.356061e-04 1.385091e-04 6.276472e-05 2.083044e-05 4.812491e-06 7.389476e-07 7.250463e-08 4.404214e-09 1.606845e-10 3.387846e-12 3.495221e-14
4.261407e-15 2.494259e-13 8.715276e-12 1.842048e-10 2.401879e-09 1.987617e-08 1.084505e-07 4.093233e-07 1.134023e-06 2.498399e-06 4.867620e-06 9.180815e-06 1.685390e-05 2.841877e-05 4.190434e-05 5.286077e-05 5.641179e-05 5.020590e-05 3.650885e-05 2.117337e-05 9.545562e-06 3.258052e-06 8.189951e-07 1.472780e-07 1.838300e-08 1.545574e-09 8.510219e-11 2.975037e-12 6.333389e-14 6.897364e-16
1.342501e-08 5.701802e-07 7.225909e-06 3.557698e-05 8.849093e-05 1.400845e-04 1.813647e-04 2.260417e-04 2.810326e-04 3.474331e-04 4.209625e-04 4.904493e-04 5.479556e-04 5.974635e-04 6.412745e-04 6.644876e-04 6.386441e-04 5.416953e-04 3.832639e-04 2.111103e-04 8.174223e-05 1.873449e-05 1.960357e-06 6.997633e-08 6.737800e-10 1.517730e-12 7.437782e-16 7.655558e-20 1.625566e-24 6.958844e-30
8.424063e-10 4.370176e-09 1.405195e-08 3.116496e-08 5.485629e-08 8.732649e-08 1.347084e-07 2.034252e-07 2.963843e-07 4.105645e-07 5.385200e-07 6.688551e-07 7.775513e-07 8.212639e-07 7.560304e-07 5.796760e-07 3.539450e-07 1.648436e-07 5.613206e-08 1.337299e-08 2.124126e-09 2.134123e-10 1.285307e-11 4.414316e-13 8.287759e-15 8.228270e-17 4.214391e-19 1.093382e-21 1.411983e-24 8.397122e-28
3.215219e-08 4.685833e-07 3.800801e-06 1.837705e-05 5.781632e-05 1.330736e-04 2.570743e-04 4.645155e-04 8.204743e-04 1.415699e-03 2.346996e-03 3.688765e-03 5.498101e-03 7.811494e-03 1.048013e-02 1.287598e-02 1.385957e-02 1.244427e-02 8.862972e-03 4.749258e-03 1.804672e-03 4.543607e-04 7.042638e-05 6.258395e-06 2.997139e-07 7.363673e-09 8.947008e-11 5.232787e-13 1.437288e-15 1.690431e-18
4.351626e-07 1.837044e-06 5.405129e-06 1.204777e-05 2.252169e-05 3.877685e-05 6.486243e-05 1.067036e-04 1.711361e-04 2.641140e-04 3.897859e-04 5.517129e-04 7.505584e-04 9.711349e-04 1.165204e-03 1.252594e-03 1.161784e-03 8.944858e-04 5.491913e-04 2.573685e-04 8.766946e-05 2.059833e-05 3.169734e-06 3.048980e-07 1.763150e-08 5.943051e-10 1.140408e-11 1.221667e-13 7.134254e-16 2.023627e-18
7.413400e-09 4.505857e-08 2.006555e-07 6.851685e-07 1.893032e-06 4.478995e-06 9.548499e-06 1.901875e-05 3.597688e-05 6.451956e-05 1.087548e-04 1.718574e-04 2.561856e-04 3.623815e-04 4.838654e-04 5.984608e-04 6.669465e-04 6.495200e-04 5.363123e-04 3.647688e-04 1.987075e-04 8.430521e-05 2.708110e-05 6.404134e-06 1.085393e-06 1.286535e-07 1.043972e-08 5.639353e-10 1.946781e-11 3.526822e-13
2.176993e-07 1.601038e-06 8.024939e-06 2.804175e-05 7.036811e-05 1.321065e-04 1.963442e-04 2.480031e-04 2.857043e-04 3.149045e-04 3.375008e-04 3.503363e-04 3.495629e-04 3.345160e-04 3.071347e-04 2.686611e-04 2.193160e-04 1.619932e-04 1.046410e-04 5.720867e-05 2.567393e-05 9.184822e-06 2.544220e-06 5.298892e-07 8.059543e-08 8.707678e-09 6.517590e-10 3.276292e-11 1.058979e-12 1.807854e-14
6.595287e-09 1.953573e-08 4.862774e-08 1.063901e-07 2.130031e-07 3.995790e-07 7.053514e-07 1.165355e-06 1.796801e-06 2.599825e-06 3.573351e-06 4.710414e-06 5.927485e-06 6.962199e-06 7.389608e-06 6.863393e-06 5.428537e-06 3.575379e-06 1.923535e-06 8.307131e-07 2.833399e-07 7.516801e-08 1.529220e-08 2.355174e-09 2.714677e-10 2.318558e-11 1.454788e-12 6.579673e-14 2.075415e-15 3.751869e-17
1.530240e-07 5.763490e-07 1.551268e-06 3.226519e-06 5.689396e-06 9.253482e-06 1.459909e-05 2.266596e-05 3.440811e-05 5.047221e-05 7.114469e-05 9.672855e-05 1.273582e-04 1.611698e-04 1.917728e-04 2.079568e-04 1.984378e-04 1.606214e-04 1.060399e-04 5.463616e-05 2.089704e-05 5.621680e-06 1.008952e-06 1.152521e-07 8.059211e-09 3.345812e-10 8.056249e-12 1.102929e-13 8.370956e-16 3.112258e-18
1.200726e-07 5.180012e-07 1.607509e-06 3.803146e-06 7.396502e-06 1.282564e-05 2.109572e-05 3.381249e-05 5.279300e-05 7.934139e-05 1.134503e-04 1.535473e-04 1.964395e-04 2.360324e-04 2.616445e-04 2.602229e-04 2.248112e-04 1.633201e-04 9.676851e-05 4.545312e-05 1.647722e-05 4.490607e-06 8.958545e-07 1.272510e-07 1.251146e-08 8.283337e-10 3.600120e-11 9.993517e-13 1.706494e-14 1.521502e-16
6.826184e-07 3.348099e-06 1.063111e-05 2.421022e-05 4.473504e-05 7.520041e-05 1.226432e-04 1.969487e-04 3.087046e-04 4.653614e-04 6.692693e-04 9.211186e-04 1.217603e-03 1.530677e-03 1.782084e-03 1.851065e-03 1.645048e-03 1.197485e-03 6.817795e-04 2.881644e-04 8.504449e-05 1.635477e-05 1.910260e-06 1.271579e-07 4.578367e-09 8.567550e-11 8.093820e-13 3.778986e-15 8.544045e-18 8.569506e-21
6.355609e-09 5.878609e-08 2.398605e-07 5.669016e-07 1.033104e-06 1.774169e-06 3.018052e-06 5.067153e-06 8.234089e-06 1.264174e-05 1.828738e-05 2.531584e-05 3.340761e-05 4.018253e-05 4.095978e-05 3.276668e-05 1.864059e-05 6.497382e-06 1.154238e-06 8.436958e-08 1.890444e-09 9.875414e-12 1.029980e-14 2.005225e-18 7.087866e-23 4.492824e-28 5.074669e-34 1.017437e-40 3.611350e-48 2.259901e-56
1.781203e-06 1.696245e-05 7.929731e-05 2.008933e-04 3.140708e-04 3.637188e-04 3.743369e-04 3.744130e-04 3.666315e-04 3.439522e-04 3.030470e-04 2.506704e-04 1.949542e-04 1.382873e-04 8.408906e-05 4.078618e-05 1.470375e-05 3.681754e-06 5.986726e-07 5.881378e-08 3.208737e-09 8.823688e-11 1.108788e-12 5.855120e-15 1.221073e-17 9.645035e-21 2.809539e-24 2.968301e-28 1.125111e-32 1.485541e-37
5.242622e-08 5.610090e-07 3.171158e-06 1.035026e-05 2.160028e-05 3.283198e-05 4.224752e-05 5.139448e-05 6.147262e-05 7.231157e-05 8.261314e-05 9.053341e-05 9.528829e-05 9.765599e-05 9.785943e-05 9.380691e-05 8.247229e-05 6.315256e-05 3.961365e-05 1.900613e-05 6.589377e-06 1.571623e-06 2.382507e-07 2.064214e-08 9.279762e-10 2.012658e-11 1.997422e-13 8.728509e-16 1.628095e-18 1.189952e-21
7.882563e-05 1.605907e-04 2.361885e-04 2.718524e-04 2.699971e-04 2.514901e-04 2.290428e-04 2.052657e-04 1.794801e-04 1.518759e-04 1.245486e-04 9.973124e-05 7.785376e-05 5.805772e-05 3.998418e-05 2.448575e-05 1.284101e-05 5.553373e-06 1.902199e-06 4.931486e-07 9.201856e-08 1.173653e-08 9.753525e-10 5.070565e-11 1.596377e-12 2.969142e-14 3.202666e-16 1.973633e-18 6.818526e-21 1.192509e-23
5.437361e-09 1.944099e-08 5.444741e-08 1.236434e-07 2.379828e-07 4.083249e-07 6.540258e-07 1.007651e-06 1.508438e-06 2.186758e-06 3.047488e-06 4.062187e-06 5.170141e-06 6.269831e-06 7.191363e-06 7.687902e-06 7.508491e-06 6.553480e-06 5.002405e-06 3.272659e-06 1.800759e-06 8.185087e-07 3.019312e-07 8.880083e-08 2.045990e-08 3.630298e-09 4.881493e-10 4.806122e-11 3.301836e-12 1.232401e-13
5.490002e-07 1.406229e-06 2.777091e-06 4.574740e-06 6.805129e-06 9.658538e-06 1.335516e-05 1.795274e-05 2.321844e-05 2.865232e-05 3.370152e-05 3.785108e-05 4.023259e-05 3.912629e-05 3.274136e-05 2.186161e-05 1.084483e-05 3.773189e-06 8.817199e-07 1.340009e-07 1.292713e-08 7.770425e-10 2.868791e-11 6.433319e-13 8.688042e-15 7.019174e-17 3.375362e-19 9.614052e-22 1.605661e-24 1.444306e-27
3.672160e-08 3.599793e-07 1.633509e-06 4.348769e-06 8.599333e-06 1.535060e-05 2.689315e-05 4.669809e-05 7.944325e-05 1.296753e-04 2.006607e-04 2.963799e-04 4.209657e-04 5.683724e-04 7.058867e-04 7.684527e-04 6.926451e-04 4.848907e-04 2.439296e-04 7.912217e-05 1.411878e-05 1.132001e-06 3.336366e-08 3.098077e-10 8.225752e-13 5.915722e-16 1.119426e-19 5.486304e-24 6.899808e-29 2.184363e-34
8.463145e-15 8.992946e-12 1.498502e-09 4.773541e-08 4.172879e-07 1.573806e-06 3.714232e-06 7.310238e-06 1.391652e-05 2.627230e-05 4.898593e-05 8.868263e-05 1.528293e-04 2.514904e-04 4.023428e-04 6.291771e-04 9.471104e-04 1.326754e-03 1.649319e-03 1.712200e-03 1.349584e-03 6.867887e-04 1.731774e-04 1.473039e-05 2.820048e-07 9.197164e-10 4.461511e-13 3.037008e-17 2.824982e-22 3.513869e-28
4.502155e-06 1.251707e-05 2.720424e-05 4.750526e-05 6.917609e-05 8.791613e-05 1.021363e-04 1.123033e-04 1.187054e-04 1.205614e-04 1.168064e-04 1.072597e-04 9.300055e-05 7.581196e-05 5.754028e-05 3.997980e-05 2.488242e-05 1.355842e-05 6.331551e-06 2.486228e-06 8.073115e-07 2.135832e-07 4.542441e-08 7.670211e-09 1.016245e-09 1.044519e-10 8.236674e-12 4.860979e-13 2.061018e-14 5.035870e-16
9.614286e-06 2.345841e-05 4.531361e-05 7.328201e-05 1.057171e-04 1.436932e-04 1.897834e-04 2.452395e-04 3.084247e-04 3.754968e-04 4.426637e-04 5.068609e-04 5.623197e-04 5.962012e-04 5.901004e-04 5.301444e-04 4.199117e-04 2.847607e-04 1.604366e-04 7.280194e-05 2.578825e-05 6.920615e-06 1.369506e-06 1.952443e-07 1.967044e-08 1.378758e-09 6.640109e-11 2.158790e-12 4.597656e-14 5.403061e-16
1.063226e-29 5.218257e-26 3.577188e-23 1.171805e-19 1.186386e-15 1.594095e-12 2.965437e-10 8.914583e-09 6.349996e-08 2.433262e-07 9.900296e-07 4.015531e-06 1.263341e-05 2.982019e-05 5.713229e-05 9.250887e-05 1.248538e-04 1.331749e-04 1.040142e-04 5.417201e-05 1.655949e-05 2.401003e-06 1.158004e-07 1.215674e-09 2.034523e-12 4.646739e-16 1.355934e-20 4.912121e-26 2.177982e-32 1.168465e-39
1.259691e-23 1.643030e-21 4.004615e-20 2.195126e-17 6.107642e-14 2.493154e-11 1.859644e-09 3.606644e-08 2.681625e-07 1.112457e-06 3.172999e-06 6.982738e-06 1.316704e-05 2.304056e-05 3.814479e-05 5.883347e-05 8.160125e-05 9.670252e-05 9.205950e-05 6.546865e-05 3.153327e-05 8.738184e-06 1.029419e-06 3.312603e-08 1.938479e-10 1.642696e-13 1.832615e-17 2.588747e-22 4.546181e-28 9.777850e-35
2.290553e-14 1.122494e-12 3.241061e-11 5.600383e-10 5.928769e-09 3.979363e-08 1.772294e-07 5.511295e-07 1.253626e-06 2.173631e-06 3.024122e-06 3.648046e-06 4.187263e-06 4.859539e-06 5.651576e-06 6.253108e-06 6.287201e-06 5.549502e-06 4.092871e-06 2.351558e-06 9.798313e-07 2.792105e-07 5.206100e-08 6.145024e-09 4.476979e-10 1.974109e-11 5.188262e-13 8.006121e-15 7.088129e-17 3.164410e-19
1.044302e-08 8.188546e-08 4.282722e-07 1.520260e-06 3.740984e-06 6.576798e-06 8.651967e-06 9.107631e-06 8.311222e-06 7.043737e-06 5.748102e-06 4.542788e-06 3.446354e-06 2.486097e-06 1.701756e-06 1.108505e-06 6.840312e-07 3.917467e-07 2.015694e-07 8.993791e-08 3.365910e-08 1.025206e-08 2.472301e-09 4.599764e-10 6.437496e-11 6.604014e-12 4.834002e-13 2.436587e-14 8.026467e-16 1.405872e-17
