2.006216e-09 3.301420e-08 3.636962e-07 2.706289e-06 1.376145e-05 4.856442e-05 1.214490e-04 2.214319e-04 3.058503e-04 3.361730e-04 3.111881e-04 2.563144e-04 1.959167e-04 1.420426e-04 9.768049e-05 6.254732e-05 3.622580e-05 1.838982e-05 7.945044e-06 2.845235e-06 8.247673e-07 1.893195e-07 3.369372e-08 4.553066e-09 4.574298e-10 3.346190e-11 1.747019e-12 6.339527e-14 1.536567e-15 2.065495e-17
1.126570e-09 3.513326e-07 2.485206e-05 4.640679e-04 2.879148e-03 7.512379e-03 9.881782e-03 8.277462e-03 5.877586e-03 4.064551e-03 2.782501e-03 1.867331e-03 1.204280e-03 7.392767e-04 4.419786e-04 2.618078e-04 1.488727e-04 7.631303e-05 3.252631e-05 1.015463e-05 1.886092e-06 1.579842e-07 4.449656e-09 3.294550e-11 5.475129e-14 1.880286e-17 1.282378e-21 1.703318e-26 4.360272e-32 2.122402e-38
3.605907e-05 1.170951e-04 2.868748e-04 5.398076e-04 7.993584e-04 9.634078e-04 9.878692e-04 9.070252e-04 7.813887e-04 6.507805e-04 5.293291e-04 4.196504e-04 3.229385e-04 2.409825e-04 1.744664e-04 1.220195e-04 8.130354e-05 5.047927e-05 2.846611e-05 1.422007e-05 6.150091e-06 2.254978e-06 6.871756e-07 1.707076e-07 3.391266e-08 5.286691e-09 6.350945e-10 5.674860e-11 3.588521e-12 1.253374e-13
1.434457e-05 6.922817e-05 2.478083e-04 6.685412e-04 1.388495e-03 2.283937e-03 3.086252e-03 3.576304e-03 3.709312e-03 3.561450e-03 3.225999e-03 2.773512e-03 2.262076e-03 1.745894e-03 1.267887e-03 8.548023e-04 5.231603e-04 2.827670e-04 1.313128e-04 5.112393e-05 1.634094e-05 4.211701e-06 8.615837e-07 1.378990e-07 1.703840e-08 1.604655e-09 1.138082e-10 5.933933e-12 2.186606e-13 4.613213e-15
1.884516e-08 9.753775e-08 3.763947e-07 1.112890e-06 2.633370e-06 5.296662e-06 9.599681e-06 1.608064e-05 2.464790e-05 3.403791e-05 4.228728e-05 4.764903e-05 4.897206e-05 4.574366e-05 3.836015e-05 2.838437e-05 1.817508e-05 9.868926e-06 4.450896e-06 1.632357e-06 4.765862e-07 1.085064e-07 1.889699e-08 2.474407e-09 2.400071e-10 1.702965e-11 8.747993e-13 3.194406e-14 8.034702e-16 1.158089e-17
8.164019e-06 4.534083e-05 1.329784e-04 2.369388e-04 2.995658e-04 3.199421e-04 3.260356e-04 3.291014e-04 3.291346e-04 3.226422e-04 3.058044e-04 2.795654e-04 2.498109e-04 2.204027e-04 1.897561e-04 1.545190e-04 1.143197e-04 7.354711e-05 3.918035e-05 1.624194e-05 4.789510e-06 8.837538e-07 8.744363e-08 4.003417e-09 7.555261e-11 5.433102e-13 1.417739e-15 1.303913e-18 4.148810e-22 4.350817e-26
2.340610e-04 7.183571e-04 1.600877e-03 2.675130e-03 3.504328e-03 3.816555e-03 3.693069e-03 3.358506e-03 2.957840e-03 2.535186e-03 2.099668e-03 1.668186e-03 1.268069e-03 9.204063e-04 6.317414e-04 4.013830e-04 2.292679e-04 1.141417e-04 4.811620e-05 1.673449e-05 4.691019e-06 1.037267e-06 1.772212e-07 2.292246e-08 2.198801e-09 1.532386e-10 7.606346e-12 2.619176e-13 6.013818e-15 7.660895e-17
1.990459e-07 1.908591e-06 9.437567e-06 2.632640e-05 4.655263e-05 6.125382e-05 7.080810e-05 7.895577e-05 8.641285e-05 9.152572e-05 9.209843e-05 8.770352e-05 7.971686e-05 6.866718e-05 5.396909e-05 3.658064e-05 2.012690e-05 8.465229e-06 2.560478e-06 5.206221e-07 6.563594e-08 4.666460e-09 1.696166e-10 2.891058e-12 2.162368e-14 6.775901e-17 8.627858e-20 4.377273e-23 8.726308e-27 6.533874e-31
5.384264e-10 6.279543e-08 1.680389e-06 1.325247e-05 4.265041e-05 7.412628e-05 8.977562e-05 9.613853e-05 1.004155e-04 1.034275e-04 1.039970e-04 9.988890e-05 9.003912e-05 7.658546e-05 6.216265e-05 4.725110e-05 3.195193e-05 1.797583e-05 7.818229e-06 2.428490e-06 4.932944e-07 5.888714e-08 3.521314e-09 8.139706e-11 5.309184e-13 7.642358e-16 2.122964e-19 1.070682e-23 9.540108e-29 1.468475e-34
1.066979e-03 1.494637e-02 6.499630e-02 1.138360e-01 9.679736e-02 5.523129e-02 2.877756e-02 1.483605e-02 7.560893e-03 3.751156e-03 1.774363e-03 8.086304e-04 3.681791e-04 1.650636e-04 6.812472e-05 2.395018e-05 6.627624e-06 1.321411e-06 1.686750e-07 1.116170e-08 2.637132e-10 1.452606e-12 1.393657e-15 2.024593e-19 4.199809e-24 1.212975e-29 4.817480e-36 2.612407e-43 1.925252e-51 1.919574e-60
1.398207e-04 6.481616e-04 2.035171e-03 4.443048e-03 6.999552e-03 8.400757e-03 8.264724e-03 7.220653e-03 5.951703e-03 4.743573e-03 3.654634e-03 2.711025e-03 1.939287e-03 1.335805e-03 8.703754e-04 5.180898e-04 2.702634e-04 1.186832e-04 4.227467e-05 1.178914e-05 2.485514e-06 3.827470e-07 4.166025e-08 3.111474e-09 1.554425e-10 5.086118e-12 1.071708e-13 1.430261e-15 1.179283e-17 5.259638e-20
8.294617e-06 2.932000e-05 7.791389e-05 1.598062e-04 2.626457e-04 3.635124e-04 4.481471e-04 5.163047e-04 5.704356e-04 6.070155e-04 6.191341e-04 6.023935e-04 5.557872e-04 4.797236e-04 3.783310e-04 2.646701e-04 1.594250e-04 8.049757e-05 3.328432e-05 1.104010e-05 2.883015e-06 5.824878e-07 8.957352e-08 1.032499e-08 8.797044e-10 5.471059e-11 2.456508e-12 7.820802e-14 1.711027e-15 2.152876e-17
1.527741e-04 7.348685e-04 1.911105e-03 2.996484e-03 3.283671e-03 2.997642e-03 2.555902e-03 2.105189e-03 1.682968e-03 1.292210e-03 9.399149e-04 6.490634e-04 4.288522e-04 2.663786e-04 1.482230e-04 6.951574e-05 2.583015e-05 7.156792e-06 1.391956e-06 1.784116e-07 1.401298e-08 6.163605e-10 1.367301e-11 1.380698e-13 5.838699e-16 9.749191e-19 6.188627e-22 1.459035e-25 1.258629e-29 3.827690e-34
7.154236e-08 2.096554e-06 1.854129e-05 6.868137e-05 1.457157e-04 2.274096e-04 3.099544e-04 3.944702e-04 4.768117e-04 5.481846e-04 5.933554e-04 6.016091e-04 5.816928e-04 5.488089e-04 5.030384e-04 4.331005e-04 3.337412e-04 2.178152e-04 1.127225e-04 4.203069e-05 9.570128e-06 1.015352e-06 3.605419e-08 3.238642e-10 6.206614e-13 2.331768e-16 1.650651e-20 2.159390e-25 5.165434e-31 2.229538e-37
2.914686e-08 2.827380e-07 1.775981e-06 7.320736e-06 2.018784e-05 3.832637e-05 5.230137e-05 5.458887e-05 4.713822e-05 3.642135e-05 2.659738e-05 1.872598e-05 1.259750e-05 7.912601e-06 4.517397e-06 2.276374e-06 9.805827e-07 3.496480e-07 1.001109e-07 2.236800e-08 3.794759e-09 4.760520e-10 4.304853e-11 2.738978e-12 1.199056e-13 3.540314e-15 6.929815e-17 8.834133e-19 7.143491e-21 3.200202e-23
1.106133e-17 2.342322e-15 2.889765e-13 2.086694e-11 8.877034e-10 2.243195e-08 3.402719e-07 3.141194e-06 1.797242e-05 6.534239e-05 1.562628e-04 2.576743e-04 3.113114e-04 2.951542e-04 2.335961e-04 1.600214e-04 9.511237e-05 4.794363e-05 1.981309e-05 6.469439e-06 1.606002e-06 2.910782e-07 3.695083e-08 3.156370e-09 1.750194e-10 6.111996e-12 1.312040e-13 1.694485e-15 1.281031e-17 4.984678e-20
8.375003e-15 3.422747e-13 9.622484e-12 1.869749e-10 2.526027e-09 2.390705e-08 1.600655e-07 7.680375e-07 2.687554e-06 7.022071e-06 1.413514e-05 2.279777e-05 3.077670e-05 3.618865e-05 3.802719e-05 3.594275e-05 3.026773e-05 2.229317e-05 1.405459e-05 7.421556e-06 3.214201e-06 1.118492e-06 3.064204e-07 6.476182e-08 1.035247e-08 1.228528e-09 1.064084e-10 6.541590e-12 2.737047e-13 6.293686e-15
3.067860e-15 6.282550e-12 2.445447e-09 1.964337e-07 3.749657e-06 2.142321e-05 5.117682e-05 7.474104e-05 8.930601e-05 9.976381e-05 1.059276e-04 1.066317e-04 1.033793e-04 9.667953e-05 8.437917e-05 6.504453e-05 4.152509e-05 2.045790e-05 7.185163e-06 1.630977e-06 2.055553e-07 1.109462e-08 1.822846e-10 6.824156e-13 4.928371e-16 6.358726e-20 1.416991e-24 5.366948e-30 3.424998e-36 3.646256e-43
6.276406e-11 5.545713e-09 1.851043e-07 2.566822e-06 1.649709e-05 5.532702e-05 1.125456e-04 1.677813e-04 2.146685e-04 2.528858e-04 2.777138e-04 2.811714e-04 2.597818e-04 2.211973e-04 1.757568e-04 1.275062e-04 7.972217e-05 3.999992e-05 1.497307e-05 3.885115e-06 6.455669e-07 6.243353e-08 3.115741e-09 7.012226e-11 6.294953e-13 2.055351e-15 2.296842e-18 8.463468e-22 1.005016e-25 3.689839e-30
6.655574e-05 1.418487e-04 2.106197e-04 2.293879e-04 1.972668e-04 1.458024e-04 9.915842e-05 6.458881e-05 4.167059e-05 2.767205e-05 1.919575e-05 1.356698e-05 9.372145e-06 6.068203e-06 3.556680e-06 1.854315e-06 8.504405e-07 3.320192e-07 1.042184e-07 2.479076e-08 4.256819e-09 5.075251e-10 4.068309e-11 2.133153e-12 7.142556e-14 1.494889e-15 1.918775e-17 1.483444e-19 6.747448e-22 1.613466e-24
6.529464e-08 2.172239e-06 2.650181e-05 1.363541e-04 3.439345e-04 4.857107e-04 4.511015e-04 3.416116e-04 2.462293e-04 1.761208e-04 1.242552e-04 8.263975e-05 4.697224e-05 2.279767e-05 1.171292e-05 6.740799e-06 3.774524e-06 1.875645e-06 7.757373e-07 2.508238e-07 5.943004e-08 9.605008e-09 9.665573e-10 5.317975e-11 1.352296e-12 1.344208e-14 4.596753e-17 4.990480e-20 1.641956e-23 1.543178e-27
4.407854e-05 4.210352e-04 2.003017e-03 5.212560e-03 8.173328e-03 8.914772e-03 8.133258e-03 7.063653e-03 6.069985e-03 5.158404e-03 4.283303e-03 3.430170e-03 2.658490e-03 2.033887e-03 1.544971e-03 1.136828e-03 7.771581e-04 4.715075e-04 2.419263e-04 9.919562e-05 3.004335e-05 5.988346e-06 6.792375e-07 3.795164e-08 9.296059e-10 9.198938e-12 3.489813e-14 4.915530e-17 2.516809e-20 4.429412e-24
3.278677e-05 4.005389e-04 2.614856e-03 9.495676e-03 2.001312e-02 2.585709e-02 2.233432e-02 1.468287e-02 8.435169e-03 4.596633e-03 2.413324e-03 1.203069e-03 5.602064e-04 2.417134e-04 9.454442e-05 3.120966e-05 7.755750e-06 1.293388e-06 1.321967e-07 7.731412e-09 2.446179e-10 3.992709e-12 3.234965e-14 1.263992e-16 2.333961e-19 2.009438e-22 8.011439e-26 1.514743e-29 1.894942e-33 4.036133e-37
1.394901e-04 1.631885e-03 1.020489e-02 3.578865e-02 7.448534e-02 9.921694e-02 9.450856e-02 7.415822e-02 5.398611e-02 3.833700e-02 2.655309e-02 1.771125e-02 1.136207e-02 7.077575e-03 4.251646e-03 2.368697e-03 1.156063e-03 4.662229e-04 1.468964e-04 3.415429e-05 5.501023e-06 5.715218e-07 3.553884e-08 1.233531e-09 2.255200e-11 2.077841e-13 9.345434e-16 2.006041e-18 2.015773e-21 8.815961e-25
1.838247e-05 3.261616e-04 2.166033e-03 6.513322e-03 1.056680e-02 1.124112e-02 9.909344e-03 8.381096e-03 7.015028e-03 5.774454e-03 4.592708e-03 3.473746e-03 2.514054e-03 1.769588e-03 1.196859e-03 7.424086e-04 3.972092e-04 1.717553e-04 5.605610e-05 1.279444e-05 1.851239e-06 1.466479e-07 5.195355e-09 6.668816e-11 2.639009e-13 2.916247e-16 8.529730e-20 6.422119e-24 1.226178e-28 5.800564e-34
8.108729e-11 5.446641e-10 2.500571e-09 8.221545e-09 2.086336e-08 4.513766e-08 9.082854e-08 1.754871e-07 3.211932e-07 5.448723e-07 8.453081e-07 1.195942e-06 1.551470e-06 1.858645e-06 2.056713e-06 2.078158e-06 1.875559e-06 1.470236e-06 9.717617e-07 5.258339e-07 2.262443e-07 7.515887e-08 1.871429e-08 3.392045e-09 4.353563e-10 3.859189e-11 2.312347e-12 9.124759e-14 2.283697e-15 3.024952e-17
4.277532e-06 3.979556e-05 1.468257e-04 2.637942e-04 2.809793e-04 2.380853e-04 1.941724e-04 1.578326e-04 1.274767e-04 1.009388e-04 7.696661e-05 5.682187e-05 4.191014e-05 3.110317e-05 2.246616e-05 1.504784e-05 8.880038e-06 4.356255e-06 1.633153e-06 3.988309e-07 4.775624e-08 1.960869e-09 2.034407e-11 4.429898e-14 1.848716e-17 1.418500e-21 1.961712e-26 4.838103e-32 2.114223e-38 1.623066e-45
8.665960e-10 6.807188e-07 8.603359e-05 2.113852e-03 1.408450e-02 3.646345e-02 4.501079e-02 3.352367e-02 2.101352e-02 1.289935e-02 7.861808e-03 4.728090e-03 2.761517e-03 1.538433e-03 8.269241e-04 4.426163e-04 2.326195e-04 1.112344e-04 4.389375e-05 1.399886e-05 3.620679e-06 6.415513e-07 6.486122e-08 3.199799e-09 5.170567e-11 1.725137e-13 9.273045e-17 7.276200e-21 8.016551e-26 1.208768e-31
4.869882e-06 2.345728e-05 7.203808e-05 1.502246e-04 2.323164e-04 2.974622e-04 3.484598e-04 3.933738e-04 4.303931e-04 4.498930e-04 4.434439e-04 4.106245e-04 3.559720e-04 2.834067e-04 1.995052e-04 1.185074e-04 5.670768e-05 2.094766e-05 5.745472e-06 1.128069e-06 1.529334e-07 1.379180e-08 7.956363e-10 2.822492e-11 5.931934e-13 7.149218e-15 4.811067e-17 1.769266e-19 3.477856e-22 3.335215e-25
7.195560e-11 1.729550e-08 8.560473e-07 1.190006e-05 6.245773e-05 1.541238e-04 2.403643e-04 3.118102e-04 3.736387e-04 4.271022e-04 4.675495e-04 4.854610e-04 4.719263e-04 4.352699e-04 3.919929e-04 3.440541e-04 2.838105e-04 2.093075e-04 1.304953e-04 6.437190e-05 2.283589e-05 4.863249e-06 4.464601e-07 1.151790e-08 5.880021e-11 4.908219e-14 6.165855e-18 1.125329e-22 2.934320e-28 1.076817e-34
5.729263e-06 4.113619e-05 1.958325e-04 6.344912e-04 1.443997e-03 2.405506e-03 3.103570e-03 3.334151e-03 3.213571e-03 2.930174e-03 2.585464e-03 2.217138e-03 1.845081e-03 1.490599e-03 1.176191e-03 9.119829e-04 6.907559e-04 5.000519e-04 3.353226e-04 2.014050e-04 1.047830e-04 4.561758e-05 1.600407e-05 4.339839e-06 8.704524e-07 1.237295e-07 1.199763e-08 7.612419e-10 3.000445e-11 5.971956e-13
1.798587e-08 3.598975e-07 4.044892e-06 2.620646e-05 1.017160e-04 2.502865e-04 4.225659e-04 5.398245e-04 5.760376e-04 5.535180e-04 4.996756e-04 4.337610e-04 3.663592e-04 2.976158e-04 2.240115e-04 1.486872e-04 8.268922e-05 3.656547e-05 1.215137e-05 2.855688e-06 4.465361e-07 4.395017e-08 2.599266e-09 8.904692e-11 1.718618e-12 1.830424e-14 1.059610e-16 3.294991e-19 5.427078e-22 4.360569e-25
9.424647e-08 7.737492e-06 1.971117e-04 1.790719e-03 6.799439e-03 1.242075e-02 1.282092e-02 9.550253e-03 6.433828e-03 4.246570e-03 2.748983e-03 1.713035e-03 1.009655e-03 5.685679e-04 3.117556e-04 1.623313e-04 7.513063e-05 2.863221e-05 8.319012e-06 1.699884e-06 2.223702e-07 1.635916e-08 5.631517e-10 7.362309e-12 3.070840e-14 3.647123e-17 1.156516e-20 9.461714e-25 1.960603e-29 1.003282e-34
1.591772e-08 2.381021e-06 7.837633e-05 7.216877e-04 2.482287e-03 3.982406e-03 3.742301e-03 2.812416e-03 2.037340e-03 1.465243e-03 1.038494e-03 7.113394e-04 4.637520e-04 2.929312e-04 1.834782e-04 1.112016e-04 6.136324e-05 2.875536e-05 1.063097e-05 2.849450e-06 4.923067e-07 4.467741e-08 1.539666e-09 1.422017e-11 2.757105e-14 9.886833e-18 6.189986e-22 6.590530e-27 1.177671e-32 3.484878e-39
7.584958e-07 4.037141e-06 1.405915e-05 3.329425e-05 5.659452e-05 7.489112e-05 8.582430e-05 9.365590e-05 1.010797e-04 1.065033e-04 1.066716e-04 9.955844e-05 8.603582e-05 6.929157e-05 5.231562e-05 3.663980e-05 2.314157e-05 1.270773e-05 5.844649e-06 2.173686e-06 6.328760e-07 1.399749e-07 2.284625e-08 2.672393e-09 2.172335e-10 1.187835e-11 4.226963e-13 9.448615e-15 1.268865e-16 8.718915e-19
3.000552e-29 8.543754e-26 3.954032e-23 4.168164e-21 3.025026e-17 1.661657e-13 1.433874e-10 2.083101e-08 5.803828e-07 4.005192e-06 1.102205e-05 1.803243e-05 1.886079e-05 1.688875e-05 1.844029e-05 2.273281e-05 2.387592e-05 1.985738e-05 1.273830e-05 5.733118e-06 1.518103e-06 1.788080e-07 6.502850e-09 5.209493e-11 7.425677e-14 1.695005e-17 5.904649e-22 3.067836e-27 2.348484e-33 2.618318e-40
7.484601e-06 2.255035e-05 5.024950e-05 8.695657e-05 1.238057e-04 1.535923e-04 1.735961e-04 1.836241e-04 1.843048e-04 1.762857e-04 1.605334e-04 1.394322e-04 1.157739e-04 9.108007e-05 6.631369e-05 4.332856e-05 2.461637e-05 1.179366e-05 4.621460e-06 1.435250e-06 3.419722e-07 6.053561e-08 7.726387e-09 6.925639e-10 4.264753e-11 1.772277e-12 4.900370e-14 8.874941e-16 1.026027e-17 6.547247e-20
1.974877e-09 4.673033e-07 2.363805e-05 3.176624e-04 1.511180e-03 3.292670e-03 4.241683e-03 4.388075e-03 4.359768e-03 4.274992e-03 4.085086e-03 3.703835e-03 3.125668e-03 2.482445e-03 1.867301e-03 1.276311e-03 7.347400e-04 3.265588e-04 1.021919e-04 2.038582e-05 2.312071e-06 1.273155e-07 2.660003e-09 1.553506e-11 1.976922e-14 4.751825e-18 2.016127e-22 1.464350e-27 1.794135e-33 3.659244e-40
9.016333e-15 1.005777e-11 2.743472e-09 1.932963e-07 3.818042e-06 2.384276e-05 5.618659e-05 6.534201e-05 5.554430e-05 4.885903e-05 4.487846e-05 4.383466e-05 4.605236e-05 4.309683e-05 3.339814e-05 2.122512e-05 1.030742e-05 3.462285e-06 7.345584e-07 8.626480e-08 4.543496e-09 8.418768e-11 4.501422e-13 6.132894e-16 1.991109e-19 1.488805e-23 2.519267e-28 9.555299e-34 8.077195e-40 1.506898e-46
4.441369e-07 3.277883e-06 1.519199e-05 4.601986e-05 9.568592e-05 1.455612e-04 1.762430e-04 1.867490e-04 1.866800e-04 1.821818e-04 1.741185e-04 1.613932e-04 1.436142e-04 1.223443e-04 1.001152e-04 7.853819e-05 5.806975e-05 3.925453e-05 2.338896e-05 1.182321e-05 4.873826e-06 1.569587e-06 3.766572e-07 6.407593e-08 7.363868e-09 5.479681e-10 2.549932e-11 7.178336e-13 1.173129e-14 9.423155e-17
2.656713e-15 1.238493e-13 3.909859e-12 8.383475e-11 1.225465e-09 1.226857e-08 8.461526e-08 4.051542e-07 1.361194e-06 3.257649e-06 5.675182e-06 7.416205e-06 7.550519e-06 6.242688e-06 4.356941e-06 2.647549e-06 1.422442e-06 6.682503e-07 2.650618e-07 8.525603e-08 2.154519e-08 4.185657e-09 6.147029e-10 6.717377e-11 5.375257e-12 3.100292e-13 1.270213e-14 3.623093e-16 6.965077e-18 7.598885e-20
2.860567e-03 8.611379e-03 1.462795e-02 1.547653e-02 1.198762e-02 8.146523e-03 5.365995e-03 3.495530e-03 2.237451e-03 1.386434e-03 8.229896e-04 4.724059e-04 2.661909e-04 1.452321e-04 7.325628e-05 3.222589e-05 1.163320e-05 3.245229e-06 6.694667e-07 9.809635e-08 9.416076e-09 5.223321e-10 1.461912e-11 1.836148e-13 9.496822e-16 1.912108e-18 1.448037e-21 4.041157e-25 4.102452e-29 1.459895e-33
4.026810e-04 1.463160e-03 3.417527e-03 5.375361e-03 6.095894e-03 5.493738e-03 4.380710e-03 3.333944e-03 2.488714e-03 1.818917e-03 1.289157e-03 8.835792e-04 5.911628e-04 3.894464e-04 2.499424e-04 1.515186e-04 8.343481e-05 4.010787e-05 1.616332e-05 5.219223e-06 1.279247e-06 2.235537e-07 2.610744e-08 1.920856e-09 8.482712e-11 2.166462e-12 3.113668e-14 2.465617e-16 1.050996e-18 2.166784e-21
6.282521e-08 1.894863e-06 1.512804e-05 4.578988e-05 6.980472e-05 7.200919e-05 6.685665e-05 5.946810e-05 4.526562e-05 3.034045e-05 2.285055e-05 1.864727e-05 1.520255e-05 1.200247e-05 7.976620e-06 3.172992e-06 5.079582e-07 2.456734e-08 2.977190e-10 7.809971e-13 3.912602e-16 3.387971e-20 6.394491e-25 5.854565e-29 2.851296e-33 2.058357e-38 2.141975e-44 3.189848e-51 6.764749e-59 2.032377e-67
9.200101e-07 4.946565e-05 6.516510e-04 2.964006e-03 6.178797e-03 7.059465e-03 5.820267e-03 4.451306e-03 3.376244e-03 2.542652e-03 1.885589e-03 1.352518e-03 9.237023e-04 6.079631e-04 3.944904e-04 2.482739e-04 1.427598e-04 6.963094e-05 2.759464e-05 8.589032e-06 1.875340e-06 2.497493e-07 1.764029e-08 4.983065e-10 3.744437e-12 5.584413e-15 1.440025e-18 6.068365e-23 4.079685e-28 4.289828e-34
7.678627e-05 3.786821e-04 1.081675e-03 1.903183e-03 2.238519e-03 1.983056e-03 1.518790e-03 1.106752e-03 7.908275e-04 5.510506e-04 3.685181e-04 2.339934e-04 1.413962e-04 8.143167e-05 4.374106e-05 2.094656e-05 8.475742e-06 2.750291e-06 6.815022e-07 1.231331e-07 1.551175e-08 1.301679e-09 6.921812e-11 2.204781e-12 3.961439e-14 3.791336e-16 1.841263e-18 4.370105e-21 4.914651e-24 2.411824e-27
2.249391e-04 7.038819e-04 1.622760e-03 2.807810e-03 3.743517e-03 3.994516e-03 3.590029e-03 2.881021e-03 2.171881e-03 1.582777e-03 1.122039e-03 7.700753e-04 5.093089e-04 3.241738e-04 1.978945e-04 1.143497e-04 6.105000e-05 2.923406e-05 1.219327e-05 4.315188e-06 1.266416e-06 3.019946e-07 5.742915e-08 8.555201e-09 9.811326e-10 8.515077e-11 5.500514e-12 2.575153e-13 8.381965e-15 1.546470e-16
3.494797e-13 4.232466e-11 2.421182e-09 6.744339e-08 9.505430e-07 7.106412e-06 2.990925e-05 7.674361e-05 1.339357e-04 1.806427e-04 2.072204e-04 2.105287e-04 1.937849e-04 1.657762e-04 1.345917e-04 1.037729e-04 7.366061e-05 4.568200e-05 2.337424e-05 9.335000e-06 2.756844e-06 5.692330e-07 7.717735e-08 6.397968e-09 3.008629e-10 7.485350e-12 9.303784e-14 5.529677e-16 1.515027e-18 1.732886e-21
1.886026e-04 5.630824e-04 1.247330e-03 2.099929e-03 2.781189e-03 3.039300e-03 2.903837e-03 2.563837e-03 2.169846e-03 1.782491e-03 1.418044e-03 1.087627e-03 8.037022e-04 5.718117e-04 3.881557e-04 2.461149e-04 1.415972e-04 7.171787e-05 3.109917e-05 1.126086e-05 3.327905e-06 7.854652e-07 1.449598e-07 2.048876e-08 2.173939e-09 1.699612e-10 9.628540e-12 3.858410e-13 1.053590e-14 1.620126e-16
2.960030e-04 9.040010e-03 7.326683e-02 2.147676e-01 2.884025e-01 2.198027e-01 1.300685e-01 7.352356e-02 4.110959e-02 2.256624e-02 1.192184e-02 5.939090e-03 2.815253e-03 1.296147e-03 5.635651e-04 2.151616e-04 6.629117e-05 1.510822e-05 2.320587e-06 2.165142e-07 1.078777e-08 2.345063e-10 1.628740e-12 2.622495e-15 7.940470e-19 4.087230e-23 3.424688e-28 4.582185e-34 9.696388e-41 3.216702e-48
1.258521e-03 2.029125e-03 2.384102e-03 2.227892e-03 1.832389e-03 1.433090e-03 1.100655e-03 8.315932e-04 6.122563e-04 4.354143e-04 2.991442e-04 1.995947e-04 1.285085e-04 7.776784e-05 4.266119e-05 2.049487e-05 8.362206e-06 2.805964e-06 7.468115e-07 1.523980e-07 2.313394e-08 2.517775e-09 1.869770e-10 8.973581e-12 2.652559e-13 4.653685e-15 4.718304e-17 2.710066e-19 8.630955e-22 1.377657e-24
2.042825e-05 1.040679e-04 3.179483e-04 6.391446e-04 9.549118e-04 1.220554e-03 1.479255e-03 1.763406e-03 2.066231e-03 2.347160e-03 2.546790e-03 2.629322e-03 2.600161e-03 2.461294e-03 2.181979e-03 1.742573e-03 1.197671e-03 6.759262e-04 2.988724e-04 9.867263e-05 2.306993e-05 3.586039e-06 3.436472e-07 1.871140e-08 5.364371e-10 7.609862e-12 5.102663e-14 1.566374e-16 2.146296e-19 1.213487e-22
3.527393e-03 1.242858e-02 2.838129e-02 4.343210e-02 4.678208e-02 3.817987e-02 2.598620e-02 1.615604e-02 9.663057e-03 5.616120e-03 3.146723e-03 1.691836e-03 8.754966e-04 4.342943e-04 2.011498e-04 8.323710e-05 2.934235e-05 8.436834e-06 1.903499e-06 3.251017e-07 4.057453e-08 3.568876e-09 2.131605e-10 8.334944e-12 2.063058e-13 3.140288e-15 2.871139e-17 1.545964e-19 4.791971e-22 7.705089e-25
1.055401e-04 2.183368e-03 1.329884e-02 3.293327e-02 4.114189e-02 3.182399e-02 2.038472e-02 1.270426e-02 7.881374e-03 4.851140e-03 2.928897e-03 1.707698e-03 9.659111e-04 5.465586e-04 3.125754e-04 1.750980e-04 9.149882e-05 4.199548e-05 1.549889e-05 4.352415e-06 9.003830e-07 1.089729e-07 5.199648e-09 6.669597e-11 1.783148e-13 8.755067e-17 7.466215e-21 1.078306e-25 2.603677e-31 1.036571e-37
6.932582e-21 2.051559e-18 4.417142e-16 5.351750e-14 3.648681e-12 1.411738e-10 3.139545e-09 4.091369e-08 3.219187e-07 1.599636e-06 5.332998e-06 1.273624e-05 2.298074e-05 3.259145e-05 3.789059e-05 3.786005e-05 3.354775e-05 2.636612e-05 1.796272e-05 1.027952e-05 4.781602e-06 1.748731e-06 4.854715e-07 9.841813e-08 1.396335e-08 1.326700e-09 8.095146e-11 3.041010e-12 6.690206e-14 7.219378e-16
4.113988e-06 2.244924e-05 8.359526e-05 2.187801e-04 4.189762e-04 6.214172e-04 7.687588e-04 8.575739e-04 9.125963e-04 9.463489e-04 9.530780e-04 9.229046e-04 8.547311e-04 7.564945e-04 6.359584e-04 4.978463e-04 3.516093e-04 2.161474e-04 1.117299e-04 4.705915e-05 1.569029e-05 4.029122e-06 7.754948e-07 1.088369e-07 1.083420e-08 7.447906e-10 3.450008e-11 1.047538e-12 2.006166e-14 2.042759e-16
7.184631e-04 1.497546e-03 2.278366e-03 2.644438e-03 2.492081e-03 2.055128e-03 1.585346e-03 1.187338e-03 8.696511e-04 6.180452e-04 4.223389e-04 2.765573e-04 1.733911e-04 1.031984e-04 5.701328e-05 2.830667e-05 1.220195e-05 4.422633e-06 1.309932e-06 3.090756e-07 5.675948e-08 7.937370e-09 8.273679e-10 6.291253e-11 3.413943e-12 1.293446e-13 3.350588e-15 5.797285e-17 6.479248e-19 4.019636e-21
1.408433e-05 4.888969e-05 1.193007e-04 2.136437e-04 2.981428e-04 3.500978e-04 3.738070e-04 3.821785e-04 3.799320e-04 3.644948e-04 3.335395e-04 2.895299e-04 2.381776e-04 1.842922e-04 1.311169e-04 8.282203e-05 4.470874e-05 1.991797e-05 7.105819e-06 1.977006e-06 4.187179e-07 6.597349e-08 7.560106e-09 6.158853e-10 3.485796e-11 1.340019e-12 3.425044e-14 5.688087e-16 5.941625e-18 3.370418e-20
