1.924647e-07 1.227404e-06 5.556710e-06 1.832597e-05 4.559674e-05 8.982432e-05 1.491126e-04 2.230036e-04 3.164901e-04 4.365744e-04 5.856529e-04 7.569992e-04 9.353691e-04 1.101899e-03 1.235494e-03 1.307077e-03 1.279547e-03 1.127889e-03 8.690558e-04 5.688429e-04 3.080766e-04 1.347305e-04 4.648942e-05 1.237168e-05 2.481726e-06 3.667809e-07 3.906265e-08 2.898494e-09 1.426733e-10 3.722095e-12
7.193827e-06 3.525083e-05 1.270178e-04 3.419136e-04 7.020358e-04 1.131557e-03 1.489917e-03 1.686798e-03 1.735884e-03 1.699479e-03 1.621729e-03 1.515736e-03 1.382668e-03 1.228473e-03 1.065553e-03 9.038853e-04 7.449430e-04 5.860115e-04 4.291125e-04 2.846288e-04 1.664762e-04 8.362168e-05 3.512568e-05 1.201028e-05 3.254749e-06 6.816709e-07 1.078697e-07 1.239058e-08 9.797701e-10 4.112915e-11
2.066822e-08 1.626918e-07 8.498797e-07 3.096869e-06 8.398458e-06 1.839600e-05 3.546907e-05 6.416341e-05 1.120369e-04 1.893853e-04 3.072905e-04 4.739360e-04 6.923575e-04 9.608444e-04 1.267565e-03 1.572590e-03 1.792400e-03 1.819337e-03 1.589983e-03 1.156736e-03 6.776872e-04 3.091482e-04 1.059477e-04 2.623081e-05 4.500286e-06 5.133152e-07 3.747433e-08 1.684270e-09 4.442487e-11 5.730478e-13
8.119975e-09 8.099483e-08 4.763383e-07 1.782642e-06 4.663229e-06 9.576654e-06 1.740912e-05 3.036979e-05 5.226863e-05 8.858732e-05 1.459850e-04 2.310666e-04 3.506055e-04 5.135267e-04 7.279279e-04 9.865903e-04 1.245401e-03 1.414228e-03 1.389500e-03 1.132223e-03 7.289108e-04 3.495444e-04 1.163474e-04 2.489105e-05 3.179836e-06 2.278160e-07 8.713232e-09 1.711384e-10 1.661562e-12 6.995493e-15
1.313542e-08 5.927440e-08 2.110499e-07 6.293847e-07 1.677486e-06 4.214847e-06 1.026122e-05 2.427739e-05 5.534964e-05 1.206404e-04 2.505941e-04 4.951540e-04 9.241496e-04 1.603780e-03 2.528588e-03 3.525031e-03 4.224714e-03 4.234027e-03 3.453481e-03 2.232146e-03 1.113827e-03 4.185049e-04 1.157006e-04 2.305424e-05 3.252129e-06 3.198902e-07 2.166550e-08 9.901675e-10 2.952905e-11 4.763417e-13
4.423566e-12 3.042355e-10 6.736709e-09 5.886285e-08 2.605646e-07 7.425069e-07 1.705777e-06 3.697473e-06 7.937524e-06 1.690300e-05 3.530560e-05 7.089306e-05 1.350622e-04 2.453498e-04 4.288835e-04 7.182606e-04 1.127297e-03 1.597716e-03 1.949799e-03 1.939030e-03 1.471371e-03 7.788103e-04 2.507266e-04 4.032887e-05 2.591790e-06 5.477830e-08 3.332470e-10 5.405448e-13 2.243003e-16 2.256080e-20
4.991715e-08 3.057375e-07 1.311978e-06 4.113911e-06 9.966575e-06 2.001535e-05 3.592101e-05 6.108815e-05 1.011745e-04 1.633928e-04 2.544742e-04 3.775706e-04 5.297639e-04 7.004039e-04 8.671416e-04 9.907176e-04 1.020427e-03 9.210055e-04 7.073095e-04 4.493677e-04 2.301067e-04 9.271765e-05 2.874299e-05 6.708165e-06 1.153278e-06 1.428335e-07 1.245530e-08 7.399181e-10 2.850590e-11 5.765983e-13
4.343330e-08 3.441525e-07 1.758167e-06 6.121718e-06 1.560423e-05 3.184689e-05 5.722220e-05 9.716543e-05 1.607502e-04 2.594871e-04 4.042435e-04 6.006104e-04 8.468980e-04 1.134839e-03 1.442390e-03 1.715201e-03 1.859264e-03 1.777262e-03 1.446046e-03 9.670430e-04 5.137322e-04 2.095045e-04 6.325620e-05 1.359107e-05 1.991037e-06 1.904516e-07 1.142504e-08 4.130270e-10 8.581706e-12 8.630679e-14
6.441174e-08 5.496158e-07 2.933048e-06 1.039225e-05 2.638872e-05 5.280266e-05 9.214586e-05 1.515283e-04 2.429418e-04 3.805388e-04 5.754199e-04 8.280999e-04 1.124950e-03 1.440140e-03 1.730991e-03 1.925588e-03 1.931023e-03 1.687666e-03 1.239644e-03 7.383967e-04 3.446904e-04 1.220356e-04 3.172499e-05 5.855671e-06 7.398971e-07 6.151065e-08 3.228958e-09 1.024517e-10 1.864183e-12 1.637494e-14
7.654322e-10 4.684650e-09 2.168878e-08 7.930344e-08 2.420232e-07 6.557016e-07 1.663017e-06 4.067705e-06 9.644249e-06 2.196679e-05 4.752280e-05 9.689194e-05 1.852598e-04 3.298874e-04 5.398970e-04 7.961288e-04 1.032706e-03 1.149393e-03 1.071817e-03 8.192826e-04 5.031868e-04 2.437506e-04 9.149230e-05 2.615236e-05 5.595933e-06 8.813768e-07 1.005487e-07 8.064310e-09 4.345450e-10 1.251879e-11
6.767720e-08 3.540726e-07 1.415304e-06 4.454587e-06 1.145219e-05 2.505862e-05 4.858321e-05 8.621038e-05 1.428891e-04 2.231319e-04 3.285861e-04 4.555694e-04 5.945084e-04 7.310647e-04 8.459224e-04 9.132316e-04 9.046311e-04 8.043272e-04 6.268779e-04 4.186029e-04 2.344911e-04 1.080729e-04 4.023909e-05 1.189248e-05 2.741976e-06 4.848399e-07 6.466500e-08 6.287167e-09 4.240639e-10 1.546740e-11
1.549214e-07 4.820387e-06 5.989298e-05 3.414808e-04 1.022567e-03 1.843571e-03 2.416492e-03 2.805609e-03 3.178993e-03 3.569683e-03 3.940007e-03 4.200256e-03 4.265941e-03 4.158597e-03 3.953579e-03 3.637571e-03 3.123496e-03 2.381457e-03 1.526783e-03 7.764036e-04 2.929038e-04 7.502027e-05 1.146415e-05 8.843984e-07 2.907928e-08 3.560441e-10 1.483717e-12 1.994625e-15 8.380873e-19 1.041904e-22
1.558615e-10 2.793727e-09 3.004524e-08 2.019638e-07 8.967170e-07 2.837054e-06 7.063475e-06 1.539536e-05 3.173804e-05 6.364174e-05 1.234290e-04 2.284008e-04 4.009991e-04 6.691946e-04 1.057190e-03 1.549034e-03 2.032177e-03 2.287513e-03 2.112854e-03 1.529727e-03 8.276084e-04 3.182433e-04 8.271141e-05 1.385694e-05 1.435265e-06 8.876197e-08 3.187320e-09 6.482387e-11 7.239693e-13 3.869077e-15
4.330211e-08 4.415511e-07 2.812812e-06 1.166859e-05 3.327748e-05 7.012429e-05 1.196695e-04 1.819861e-04 2.640373e-04 3.750409e-04 5.200569e-04 6.956789e-04 8.910227e-04 1.093588e-03 1.287563e-03 1.439230e-03 1.489497e-03 1.378802e-03 1.099441e-03 7.272900e-04 3.843884e-04 1.560656e-04 4.665561e-05 9.815836e-06 1.388764e-06 1.266569e-07 7.178592e-09 2.441555e-10 4.776821e-12 4.552828e-14
1.085089e-07 8.692261e-07 4.455774e-06 1.558256e-05 4.058716e-05 8.762403e-05 1.727234e-04 3.273459e-04 6.000820e-04 1.049344e-03 1.730305e-03 2.683761e-03 3.901877e-03 5.222989e-03 6.218878e-03 6.307649e-03 5.212555e-03 3.362558e-03 1.624263e-03 5.632826e-04 1.342761e-04 2.105835e-05 2.083637e-06 1.252952e-07 4.436715e-09 9.019554e-11 1.032150e-12 6.541504e-15 2.251088e-17 3.801333e-20
1.449110e-05 1.000634e-04 4.731213e-04 1.562611e-03 3.703286e-03 6.543061e-03 9.097009e-03 1.066170e-02 1.129022e-02 1.132228e-02 1.091142e-02 1.004847e-02 8.766356e-03 7.207427e-03 5.541656e-03 3.909612e-03 2.453625e-03 1.321455e-03 5.901371e-04 2.120340e-04 5.971109e-05 1.287800e-05 2.082375e-06 2.474053e-07 2.117685e-08 1.281170e-09 5.379154e-11 1.531275e-12 2.850737e-14 2.923091e-16
2.364486e-07 9.027579e-07 2.747198e-06 7.068810e-06 1.637412e-05 3.586663e-05 7.602547e-05 1.559222e-04 3.060226e-04 5.683423e-04 9.916740e-04 1.617028e-03 2.442024e-03 3.360673e-03 4.120336e-03 4.386758e-03 3.953436e-03 2.945194e-03 1.775125e-03 8.489431e-04 3.164416e-04 9.039029e-05 1.946279e-05 3.107789e-06 3.621080e-07 3.030638e-08 1.795091e-09 7.355968e-11 2.010234e-12 3.033988e-14
1.936815e-06 6.066142e-06 1.546710e-05 3.339643e-05 6.398131e-05 1.137871e-04 1.939117e-04 3.206553e-04 5.137345e-04 7.928283e-04 1.174193e-03 1.666109e-03 2.255643e-03 2.881720e-03 3.411188e-03 3.658188e-03 3.472350e-03 2.853272e-03 1.988152e-03 1.152160e-03 5.451323e-04 2.068887e-04 6.193746e-05 1.440228e-05 2.565164e-06 3.456878e-07 3.487855e-08 2.568288e-09 1.326835e-10 3.833348e-12
9.980183e-08 3.723044e-07 1.126314e-06 2.880022e-06 6.533968e-06 1.377113e-05 2.781064e-05 5.441975e-05 1.030213e-04 1.879788e-04 3.303509e-04 5.590190e-04 9.056913e-04 1.384323e-03 1.952032e-03 2.473561e-03 2.740935e-03 2.585358e-03 2.022726e-03 1.281191e-03 6.427051e-04 2.504836e-04 7.461204e-05 1.675599e-05 2.805242e-06 3.468888e-07 3.144328e-08 2.045270e-09 9.215271e-11 2.320038e-12
3.057350e-09 3.193162e-08 2.251433e-07 1.103467e-06 3.914160e-06 1.062682e-05 2.373983e-05 4.713398e-05 8.810239e-05 1.585492e-04 2.735111e-04 4.469106e-04 6.861854e-04 9.849626e-04 1.307461e-03 1.569528e-03 1.651131e-03 1.470619e-03 1.072988e-03 6.223502e-04 2.792201e-04 9.444627e-05 2.349302e-05 4.193433e-06 5.244657e-07 4.493560e-08 2.583977e-09 9.724541e-11 2.306935e-12 2.886692e-14
5.279792e-10 8.122855e-09 7.346236e-08 4.148971e-07 1.588619e-06 4.588475e-06 1.124472e-05 2.561426e-05 5.639003e-05 1.198728e-04 2.422672e-04 4.601107e-04 8.193119e-04 1.364571e-03 2.093680e-03 2.869549e-03 3.372383e-03 3.251268e-03 2.461078e-03 1.400974e-03 5.737898e-04 1.612880e-04 2.959954e-05 3.373331e-06 2.279010e-07 8.769747e-09 1.861021e-10 2.120635e-12 1.260541e-14 3.476883e-17
1.638580e-08 2.561363e-07 1.871050e-06 7.557779e-06 2.031523e-05 4.415051e-05 8.959720e-05 1.785561e-04 3.494594e-04 6.603532e-04 1.177276e-03 1.953656e-03 3.017983e-03 4.327004e-03 5.636211e-03 6.404764e-03 6.022760e-03 4.421546e-03 2.386181e-03 8.899935e-04 2.148768e-04 3.112000e-05 2.452113e-06 9.312272e-08 1.501877e-09 9.248598e-12 2.018527e-14 1.490882e-17 3.623364e-21 2.757232e-25
2.106986e-06 1.443295e-05 6.799165e-05 2.251603e-04 5.391350e-04 9.697241e-04 1.380878e-03 1.664342e-03 1.819599e-03 1.898120e-03 1.928724e-03 1.906568e-03 1.818184e-03 1.664333e-03 1.462135e-03 1.229690e-03 9.769795e-04 7.150573e-04 4.672897e-04 2.641665e-04 1.254329e-04 4.868418e-05 1.505325e-05 3.615120e-06 6.572059e-07 8.811918e-08 8.494641e-09 5.679937e-10 2.504277e-11 5.845350e-13
3.460179e-08 2.453716e-07 1.146202e-06 3.759067e-06 9.414442e-06 1.989264e-05 3.877902e-05 7.330124e-05 1.356632e-04 2.432200e-04 4.166000e-04 6.772216e-04 1.044726e-03 1.523723e-03 2.067056e-03 2.533829e-03 2.707457e-03 2.428291e-03 1.761539e-03 9.966338e-04 4.237336e-04 1.301375e-04 2.768172e-05 3.907345e-06 3.514542e-07 1.943807e-08 6.417761e-10 1.231655e-11 1.329986e-13 7.029780e-16
1.471507e-05 8.853576e-05 2.918562e-04 6.147853e-04 9.962976e-04 1.467488e-03 2.118842e-03 3.028057e-03 4.231190e-03 5.682740e-03 7.307739e-03 9.123715e-03 1.115614e-02 1.314855e-02 1.439627e-02 1.396713e-02 1.137313e-02 7.263193e-03 3.309185e-03 9.454765e-04 1.458315e-04 1.052517e-05 3.167033e-07 3.659910e-09 1.540002e-11 2.283238e-14 1.169415e-17 2.044355e-21 1.210034e-25 2.354245e-30
1.000843e-08 8.263987e-08 4.668839e-07 1.876942e-06 5.673461e-06 1.387863e-05 2.981936e-05 6.003345e-05 1.164689e-04 2.172265e-04 3.844079e-04 6.393313e-04 9.955409e-04 1.441844e-03 1.907149e-03 2.235720e-03 2.241718e-03 1.855863e-03 1.227913e-03 6.302709e-04 2.440741e-04 6.940691e-05 1.410984e-05 1.997126e-06 1.919076e-07 1.223339e-08 5.069548e-10 1.335575e-11 2.164702e-13 1.841691e-15
2.900859e-06 1.291490e-05 4.321539e-05 1.112855e-04 2.278983e-04 3.878837e-04 5.785488e-04 7.961223e-04 1.046900e-03 1.332338e-03 1.636306e-03 1.926215e-03 2.164228e-03 2.313923e-03 2.335930e-03 2.189966e-03 1.861802e-03 1.397796e-03 9.034151e-04 4.911642e-04 2.200105e-04 7.966559e-05 2.290415e-05 5.138936e-06 8.849174e-07 1.151055e-07 1.114363e-08 7.805475e-10 3.788849e-11 1.018033e-12
4.179105e-08 2.527816e-07 1.115421e-06 3.685849e-06 9.450586e-06 1.971595e-05 3.546759e-05 5.833031e-05 9.150923e-05 1.393623e-04 2.056854e-04 2.917125e-04 3.950322e-04 5.094021e-04 6.231206e-04 7.151947e-04 7.552579e-04 7.155148e-04 5.921012e-04 4.171882e-04 2.444457e-04 1.165286e-04 4.425958e-05 1.312258e-05 2.976261e-06 5.062373e-07 6.336890e-08 5.643767e-09 3.406131e-10 1.097455e-11
6.900705e-07 7.473247e-06 4.526335e-05 1.639217e-04 3.847855e-04 6.472328e-04 8.815046e-04 1.091067e-03 1.310652e-03 1.552779e-03 1.801772e-03 2.020219e-03 2.170783e-03 2.242386e-03 2.239242e-03 2.145373e-03 1.922302e-03 1.552270e-03 1.083999e-03 6.276218e-04 2.884768e-04 1.003455e-04 2.496002e-05 4.149870e-06 4.283548e-07 2.557097e-08 8.311650e-10 1.401315e-11 1.171470e-13 4.255533e-16
9.489011e-10 2.499827e-08 3.365225e-07 2.462074e-06 1.062533e-05 3.020795e-05 6.525716e-05 1.237400e-04 2.247744e-04 3.984948e-04 6.793436e-04 1.096269e-03 1.672233e-03 2.417769e-03 3.265043e-03 3.963106e-03 4.101919e-03 3.419096e-03 2.163789e-03 9.759838e-04 2.924471e-04 5.395509e-05 5.684079e-06 3.195800e-07 9.073353e-09 1.247136e-10 8.049116e-13 2.386624e-15 3.189246e-18 1.781030e-21
3.041355e-04 1.243544e-03 3.425898e-03 6.636198e-03 9.594760e-03 1.123598e-02 1.167271e-02 1.152896e-02 1.115030e-02 1.056783e-02 9.715056e-03 8.589036e-03 7.301702e-03 5.991247e-03 4.718595e-03 3.489287e-03 2.342763e-03 1.376679e-03 6.832592e-04 2.769044e-04 8.867756e-05 2.169991e-05 3.914142e-06 5.006259e-07 4.362885e-08 2.494130e-09 9.045154e-11 2.016168e-12 2.658517e-14 1.780218e-16
6.170557e-07 3.656633e-06 1.432817e-05 3.910921e-05 7.967780e-05 1.324155e-04 1.970963e-04 2.809519e-04 3.937761e-04 5.423192e-04 7.264323e-04 9.392593e-04 1.174373e-03 1.429489e-03 1.692876e-03 1.920730e-03 2.031715e-03 1.938473e-03 1.609828e-03 1.119425e-03 6.236427e-04 2.646217e-04 8.096889e-05 1.693200e-05 2.306837e-06 1.968096e-07 1.019158e-08 3.113065e-10 5.411386e-12 4.577156e-14
4.024032e-08 4.905872e-07 3.559340e-06 1.618162e-05 4.923681e-05 1.093039e-04 1.969891e-04 3.196610e-04 4.976924e-04 7.560998e-04 1.110891e-03 1.553063e-03 2.042704e-03 2.520330e-03 2.907142e-03 3.085739e-03 2.922807e-03 2.375028e-03 1.588456e-03 8.401923e-04 3.385076e-04 1.002407e-04 2.106321e-05 3.027796e-06 2.862345e-07 1.706376e-08 6.150710e-10 1.285829e-11 1.487095e-13 8.177217e-16
6.062488e-11 1.976487e-09 2.930223e-08 2.190732e-07 9.403240e-07 2.703685e-06 6.191905e-06 1.302783e-05 2.680647e-05 5.427611e-05 1.065378e-04 1.986994e-04 3.487276e-04 5.778781e-04 9.040790e-04 1.311473e-03 1.700870e-03 1.879708e-03 1.678674e-03 1.146302e-03 5.641470e-04 1.866942e-04 3.808762e-05 4.318438e-06 2.444636e-07 6.289647e-09 6.846129e-11 2.999863e-13 5.105480e-16 3.108182e-19
3.574197e-10 3.767315e-09 2.646351e-08 1.286224e-07 4.553752e-07 1.258847e-06 2.955125e-06 6.372605e-06 1.324217e-05 2.683101e-05 5.259696e-05 9.885673e-05 1.778796e-04 3.071070e-04 5.063261e-04 7.827766e-04 1.101622e-03 1.361783e-03 1.423097e-03 1.207843e-03 7.985941e-04 3.943406e-04 1.396649e-04 3.420513e-05 5.613327e-06 6.013679e-07 4.117844e-08 1.759374e-09 4.526890e-11 5.886436e-13
2.986990e-07 1.519390e-05 1.738038e-04 6.973634e-04 1.445587e-03 2.133453e-03 2.887128e-03 3.867186e-03 5.132207e-03 6.650611e-03 8.211558e-03 9.569644e-03 1.068240e-02 1.149613e-02 1.161746e-02 1.045340e-02 7.830326e-03 4.525808e-03 1.846978e-03 4.706711e-04 6.031181e-05 2.664391e-06 2.584717e-08 3.995146e-11 8.446815e-15 2.295650e-19 7.808821e-25 3.280249e-31 1.688150e-38 1.056812e-46
4.736403e-09 2.688525e-08 1.080418e-07 3.297012e-07 8.320505e-07 1.890216e-06 4.099732e-06 8.687869e-06 1.797062e-05 3.592146e-05 6.885479e-05 1.266292e-04 2.246404e-04 3.846659e-04 6.290498e-04 9.612396e-04 1.333044e-03 1.622061e-03 1.667345e-03 1.386818e-03 8.896896e-04 4.187354e-04 1.377863e-04 3.036889e-05 4.325389e-06 3.867751e-07 2.122655e-08 6.987620e-10 1.335646e-11 1.264188e-13
1.321696e-09 1.613532e-08 1.157614e-07 5.253109e-07 1.656184e-06 4.068550e-06 8.762221e-06 1.797225e-05 3.621796e-05 7.160937e-05 1.369643e-04 2.498909e-04 4.328130e-04 7.130154e-04 1.114062e-03 1.625266e-03 2.152280e-03 2.495251e-03 2.434331e-03 1.919243e-03 1.173122e-03 5.314891e-04 1.695448e-04 3.592523e-05 4.754906e-06 3.708161e-07 1.620535e-08 3.803113e-10 4.588438e-12 2.465833e-14
2.584389e-11 1.343613e-09 2.209153e-08 1.515737e-07 5.843860e-07 1.681222e-06 4.449458e-06 1.162985e-05 3.007958e-05 7.558179e-05 1.796101e-04 3.992575e-04 8.362365e-04 1.650318e-03 3.002609e-03 4.819628e-03 6.423184e-03 6.622854e-03 4.876301e-03 2.315736e-03 6.107168e-04 7.201545e-05 2.946442e-06 3.355699e-08 9.213176e-11 5.642620e-14 7.415440e-18 2.050273e-22 1.179759e-27 1.390470e-33
1.158353e-05 6.295625e-05 2.019618e-04 4.326537e-04 7.214400e-04 1.083683e-03 1.584829e-03 2.291100e-03 3.241647e-03 4.415662e-03 5.746865e-03 7.201456e-03 8.753020e-03 1.019398e-02 1.100739e-02 1.054338e-02 8.530137e-03 5.525991e-03 2.691101e-03 9.089137e-04 1.927002e-04 2.302472e-05 1.404157e-06 4.036201e-08 5.160362e-10 2.820721e-12 6.423285e-15 5.992160e-18 2.260969e-21 3.277542e-25
5.812901e-08 2.297406e-07 7.299803e-07 1.933538e-06 4.461711e-06 9.392134e-06 1.872319e-05 3.605892e-05 6.727186e-05 1.207088e-04 2.064149e-04 3.339751e-04 5.084669e-04 7.235297e-04 9.520350e-04 1.140943e-03 1.222928e-03 1.150234e-03 9.320642e-04 6.398200e-04 3.664661e-04 1.727652e-04 6.621454e-05 2.039652e-05 4.995327e-06 9.625785e-07 1.444526e-07 1.633618e-08 1.326963e-09 5.931456e-11
1.521978e-11 3.426313e-10 4.014108e-09 2.660399e-08 1.111175e-07 3.333753e-07 8.263313e-07 1.887530e-06 4.176666e-06 9.025854e-06 1.887038e-05 3.763227e-05 7.114005e-05 1.281902e-04 2.215165e-04 3.647891e-04 5.601533e-04 7.754068e-04 9.286362e-04 9.185328e-04 7.108695e-04 4.028206e-04 1.542453e-04 3.652807e-05 4.909229e-06 3.477067e-07 1.224451e-08 2.050796e-10 1.569687e-12 4.862641e-15
6.444075e-06 2.342102e-05 6.598979e-05 1.477322e-04 2.718136e-04 4.293372e-04 6.112953e-04 8.189203e-04 1.059047e-03 1.331003e-03 1.618530e-03 1.892596e-03 2.120811e-03 2.272148e-03 2.312425e-03 2.204333e-03 1.927830e-03 1.510831e-03 1.036783e-03 6.099497e-04 3.018202e-04 1.234466e-04 4.105711e-05 1.093104e-05 2.294495e-06 3.741833e-07 4.675329e-08 4.334915e-09 2.846516e-10 1.033089e-11
4.251140e-07 3.650297e-06 1.822399e-05 5.721583e-05 1.242622e-04 2.102484e-04 3.139211e-04 4.497823e-04 6.359910e-04 8.854747e-04 1.198100e-03 1.555819e-03 1.934981e-03 2.319518e-03 2.680261e-03 2.936228e-03 2.955602e-03 2.629693e-03 1.984209e-03 1.216521e-03 5.788095e-04 2.025935e-04 4.889224e-05 7.550491e-06 6.915242e-07 3.509506e-08 9.346149e-10 1.252321e-11 8.124911e-14 2.263725e-16
8.210959e-05 2.623347e-04 5.355167e-04 8.620593e-04 1.290072e-03 1.905782e-03 2.792503e-03 4.018456e-03 5.579788e-03 7.396589e-03 9.429513e-03 1.169282e-02 1.403018e-02 1.587698e-02 1.628340e-02 1.442997e-02 1.047021e-02 5.827017e-03 2.269558e-03 5.383690e-04 6.431953e-05 3.157687e-06 5.382959e-08 2.846398e-10 4.372182e-13 1.882436e-16 2.228169e-20 7.171770e-25 6.234649e-30 1.439015e-35
4.863687e-09 3.282777e-08 1.544506e-07 5.425450e-07 1.550882e-06 3.942818e-06 9.507843e-06 2.232032e-05 5.093587e-05 1.118162e-04 2.347684e-04 4.727878e-04 9.171317e-04 1.705554e-03 2.986303e-03 4.782701e-03 6.758097e-03 8.082510e-03 7.807705e-03 5.792055e-03 3.136731e-03 1.183144e-03 2.983530e-04 4.861292e-05 4.978788e-06 3.135606e-07 1.193594e-08 2.698510e-10 3.528043e-12 2.312161e-14
2.115585e-06 1.046192e-05 3.827721e-05 1.054829e-04 2.242466e-04 3.801317e-04 5.372189e-04 6.678604e-04 7.694981e-04 8.520286e-04 9.194708e-04 9.654727e-04 9.800774e-04 9.581405e-04 9.015475e-04 8.142751e-04 6.983554e-04 5.574942e-04 4.039596e-04 2.588976e-04 1.432442e-04 6.691943e-05 2.585906e-05 8.104082e-06 2.020315e-06 3.930308e-07 5.855698e-08 6.432845e-09 4.939510e-10 2.041669e-11
4.738250e-09 3.317158e-07 8.498170e-06 8.869238e-05 4.321763e-04 1.133764e-03 1.872897e-03 2.375856e-03 2.756535e-03 3.136612e-03 3.517176e-03 3.830456e-03 3.970280e-03 3.885529e-03 3.626379e-03 3.233458e-03 2.676622e-03 1.953371e-03 1.183329e-03 5.588773e-04 1.928412e-04 4.528988e-05 6.636692e-06 5.395393e-07 2.102301e-08 3.391809e-10 2.017544e-12 4.095190e-15 2.703143e-18 5.411548e-22
2.325408e-09 1.191755e-08 4.894441e-08 1.666580e-07 4.891315e-07 1.285771e-06 3.121555e-06 7.127168e-06 1.539233e-05 3.136933e-05 6.001283e-05 1.073056e-04 1.788120e-04 2.766760e-04 3.944953e-04 5.116610e-04 5.933444e-04 6.034827e-04 5.281162e-04 3.905781e-04 2.401692e-04 1.209944e-04 4.927600e-05 1.602289e-05 4.111263e-06 8.229894e-07 1.270992e-07 1.465216e-08 1.200586e-09 5.360752e-11
2.217689e-10 3.267938e-09 3.002052e-08 1.796408e-07 7.443856e-07 2.322905e-06 6.043167e-06 1.437382e-05 3.287566e-05 7.282449e-05 1.544587e-04 3.112370e-04 5.965490e-04 1.087044e-03 1.855038e-03 2.872506e-03 3.871116e-03 4.334903e-03 3.841337e-03 2.560269e-03 1.219669e-03 3.956928e-04 8.372921e-05 1.113824e-05 9.036861e-07 4.364197e-08 1.230653e-09 1.990625e-11 1.801449e-13 8.015787e-16
3.688198e-14 3.775396e-11 6.356116e-09 2.157181e-07 2.078361e-06 8.409235e-06 2.010372e-05 3.904111e-05 7.332879e-05 1.369574e-04 2.518545e-04 4.445418e-04 7.384231e-04 1.164933e-03 1.770268e-03 2.554410e-03 3.345498e-03 3.728131e-03 3.273399e-03 2.060806e-03 8.096371e-04 1.568934e-04 1.049754e-05 1.642431e-07 4.550958e-10 1.940390e-13 1.197129e-17 1.039608e-22 1.253116e-28 2.069896e-35
5.508175e-06 3.701357e-05 1.342657e-04 3.059980e-04 5.248974e-04 8.049093e-04 1.204052e-03 1.783644e-03 2.589203e-03 3.615810e-03 4.809850e-03 6.142877e-03 7.598063e-03 8.988781e-03 9.819482e-03 9.442139e-03 7.574168e-03 4.777761e-03 2.207366e-03 6.792174e-04 1.228154e-04 1.132928e-05 4.676861e-07 7.800607e-09 4.900907e-11 1.109633e-13 8.814840e-17 2.417767e-20 2.265707e-24 7.011358e-29
2.914918e-09 7.005417e-08 7.191031e-07 3.672471e-06 1.110827e-05 2.401744e-05 4.462193e-05 7.967262e-05 1.407069e-04 2.446563e-04 4.118703e-04 6.595675e-04 1.001240e-03 1.451843e-03 2.009527e-03 2.601683e-03 3.034728e-03 3.039806e-03 2.479027e-03 1.553923e-03 7.005392e-04 2.082842e-04 3.626835e-05 3.198920e-06 1.237219e-07 1.867113e-09 1.014536e-11 1.888309e-14 1.166962e-17 2.253744e-21
1.006327e-06 4.229831e-06 1.242536e-05 2.911691e-05 6.156851e-05 1.260614e-04 2.541793e-04 5.000192e-04 9.442508e-04 1.696535e-03 2.908007e-03 4.770393e-03 7.415528e-03 1.064255e-02 1.358186e-02 1.475791e-02 1.303202e-02 8.886908e-03 4.411464e-03 1.487852e-03 3.161981e-04 3.933139e-05 2.684066e-06 9.539850e-08 1.698110e-09 1.471623e-11 6.087573e-14 1.185366e-16 1.072280e-19 4.213954e-23
6.378182e-12 2.139850e-10 3.090886e-09 2.237638e-08 9.680142e-08 3.032641e-07 8.252694e-07 2.162716e-06 5.591879e-06 1.417561e-05 3.457822e-05 7.963174e-05 1.724321e-04 3.533271e-04 6.840199e-04 1.226967e-03 1.966399e-03 2.683596e-03 2.953084e-03 2.468739e-03 1.462986e-03 5.617092e-04 1.239854e-04 1.367615e-05 6.582226e-07 1.238949e-08 8.451061e-11 1.991140e-13 1.571449e-16 3.899450e-20
1.683642e-07 8.699752e-07 3.318128e-06 9.691655e-06 2.276847e-05 4.569229e-05 8.326807e-05 1.441336e-04 2.414355e-04 3.904680e-04 6.032214e-04 8.816638e-04 1.211917e-03 1.557362e-03 1.849641e-03 1.992023e-03 1.898304e-03 1.559201e-03 1.076325e-03 6.102252e-04 2.783274e-04 1.002311e-04 2.800848e-05 5.973406e-06 9.566342e-07 1.132005e-07 9.740685e-09 5.927766e-10 2.442057e-11 5.493993e-13
2.662419e-07 1.251580e-06 4.454339e-06 1.230153e-05 2.725532e-05 5.061083e-05 8.292625e-05 1.259365e-04 1.833129e-04 2.589031e-04 3.535976e-04 4.626877e-04 5.753931e-04 6.766623e-04 7.489115e-04 7.729357e-04 7.321923e-04 6.233983e-04 4.662752e-04 2.996709e-04 1.621798e-04 7.258664e-05 2.643723e-05 7.722071e-06 1.784641e-06 3.221897e-07 4.487617e-08 4.669554e-09 3.454631e-10 1.401926e-11
7.424205e-08 3.284305e-07 1.122823e-06 3.070231e-06 7.020674e-06 1.414502e-05 2.639951e-05 4.725705e-05 8.223825e-05 1.387865e-04 2.252154e-04 3.488877e-04 5.138903e-04 7.170638e-04 9.404049e-04 1.142500e-03 1.260542e-03 1.235180e-03 1.051299e-03 7.612276e-04 4.600616e-04 2.280295e-04 9.116450e-05 2.892848e-05 7.171174e-06 1.367120e-06 1.974036e-07 2.085696e-08 1.534599e-09 6.090798e-11
